src_ip,dst_ip,src_port,dst_port,proto,duration,avg_duration,duration_std_dev,percent_std_dev,orig_payload_size,resp_payload_size,payload_ratio,inbound_packets,outbound_packets,avg_periodicity,periodicity_std,ssl_flow_ratio,ssl_tls_ratio
142.250.193.202,192.168.0.100,443,34192,TCP,240.32954478263855,3.3379103442033133,8.811404167663609,2.6397965370656773,2635,10611,4.026944971537002,40,32,3.6146847179957797,8.379497053236507,0.46938775510204084,1.0
192.168.0.1,192.168.0.100,53,43382,UDP,0.014240741729736328,0.007120370864868164,0.007120370864868164,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,37198,UDP,0.014363765716552734,0.007181882858276367,0.007181882858276367,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,50147,UDP,0.009726762771606445,0.004863381385803223,0.004863381385803223,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,34116,UDP,0.012076854705810547,0.0060384273529052734,0.0060384273529052734,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,36244,UDP,0.01143503189086914,0.00571751594543457,0.00571751594543457,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.193.67,192.168.0.100,443,58486,TCP,0.16793274879455566,0.010495796799659729,0.019635144441378725,1.8707626315722206,1757,5385,3.064883323847467,8,8,0.014755504471915109,0.021580785283857977,0.14285714285714285,1.0
142.250.193.67,192.168.0.100,443,58492,TCP,219.3136875629425,2.8117139431146474,7.987407732003626,2.840761149107386,2440,29489,12.085655737704919,44,34,2.9333316548665365,7.391875994732981,0.3684210526315789,1.0
18.172.78.17,192.168.0.100,443,36566,TCP,240.15771889686584,4.070469811811286,9.162872640635685,2.2510602127665384,2356,13003,5.5191001697792865,32,27,3.2627741663079513,6.842739175518335,0.22916666666666666,1.0
172.253.118.84,192.168.0.100,443,38114,TCP,240.73268055915833,1.5942561626434326,6.066063661496624,3.80494916917147,2545,98284,38.61846758349705,80,71,1.1861806859906088,4.263450333255203,0.208,1.0
142.250.193.202,192.168.0.100,443,56868,UDP,40.26447296142578,0.4793389638264974,2.103865958593012,4.389098565654121,5725,19785,3.45589519650655,48,36,0.9636183860825329,2.91172650855641,0.0,0.0
192.168.0.1,192.168.0.100,53,42365,UDP,0.010810613632202148,0.005405306816101074,0.005405306816101074,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,60988,UDP,0.025520801544189453,0.012760400772094727,0.012760400772094727,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,40403,UDP,0.02644801139831543,0.013224005699157715,0.013224005699157715,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.206.99,192.168.0.100,443,40162,UDP,23.194084882736206,0.20895571966429013,2.1644240572217774,10.358290554090397,8226,71053,8.637612448334549,66,45,0.4315982733931497,3.09776870725369,0.0,0.0
104.18.17.28,192.168.0.100,443,57084,TCP,284.66422986984253,0.19208112676777497,1.8301000985381832,9.527745538221275,15152,551621,36.40582101372756,800,682,0.26816849640714446,1.8346506518647905,0.7855421686746988,0.99079754601227
192.168.0.1,192.168.0.100,53,49641,UDP,0.006227016448974609,0.0031135082244873047,0.0031135082244873047,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
18.172.78.20,192.168.0.100,443,38028,TCP,284.67746686935425,1.8978497791290283,6.233476206758898,3.2844939970009635,8550,38731,4.529941520467836,75,75,2.4868109161351004,6.3947818205511835,0.5151515151515151,1.0
104.18.17.28,192.168.0.100,443,57094,TCP,0.007606029510498047,0.0025353431701660156,0.0034103629794500867,1.3451287461124146,0,0,0.0,1,2,0.0002498626708984375,0.0,0.0,0.0
172.253.118.84,192.168.0.100,443,58574,UDP,0.3204309940338135,0.016864789159674393,0.035310794550221195,2.0937584345645583,4055,9465,2.334155363748459,11,8,0.024512389126945946,0.04078665543089012,0.0,0.0
192.168.0.1,192.168.0.100,53,35662,UDP,0.008635759353637695,0.004317879676818848,0.004317879676818848,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
172.253.118.84,192.168.0.100,443,38120,TCP,0.28978681564331055,0.01931912104288737,0.03648928239412304,1.888765141701782,1729,5389,3.1168305378831693,7,8,0.027749171623816855,0.03850644935653668,0.15384615384615385,1.0
172.253.118.84,192.168.0.100,443,38134,TCP,248.5611114501953,0.8571072808627425,4.486837819978098,5.234861399685884,3452,202229,58.58314020857474,172,118,0.7208434376451704,3.3836784089753857,0.14624505928853754,0.9459459459459459
142.250.193.202,192.168.0.100,443,53545,UDP,29.651318550109863,0.511229630174308,2.2930172494206493,4.485298022805967,5078,13921,2.741433635289484,33,25,1.0568487514149059,3.21766270806182,0.0,0.0
172.253.118.84,192.168.0.100,443,40289,UDP,0.3014070987701416,0.013700322671370073,0.027203403243603565,1.985603105571465,4266,10300,2.414439756211908,12,10,0.02384577299419202,0.031928678680574786,0.0,0.0
192.168.0.1,192.168.0.100,53,55265,UDP,0.02349710464477539,0.011748552322387695,0.011748552322387695,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
172.253.118.84,192.168.0.100,443,33113,UDP,3.6294240951538086,0.003640345130545445,0.03109345127731804,8.541347087235986,28684,804698,28.053897643285456,690,307,0.005138292283338315,0.04151194582872701,0.0,0.0
192.168.0.1,192.168.0.100,53,55547,UDP,0.006773233413696289,0.0033866167068481445,0.0033866167068481445,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,37707,UDP,0.0066564083099365234,0.0033282041549682617,0.0033282041549682617,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,50941,UDP,0.008399248123168945,0.004199624061584473,0.004199624061584473,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.207.238,192.168.0.100,443,39166,TCP,240.31881070137024,3.2920385027584964,8.717751517238668,2.6481317001407505,2527,24974,9.882865057380293,38,35,3.4634944788167172,8.17693839401684,0.40384615384615385,0.9523809523809523
192.168.0.1,192.168.0.100,53,58707,UDP,0.003738880157470703,0.0018694400787353516,0.0018694400787353516,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
172.217.167.195,192.168.0.100,443,33322,TCP,240.28287982940674,0.3497567391985542,2.999084512543462,8.574772624583812,2571,557253,216.74562427071177,392,295,0.3467608743009314,2.745278420605094,0.05855161787365177,0.8947368421052632
192.168.0.1,192.168.0.100,53,56727,UDP,0.007720470428466797,0.0038602352142333984,0.0038602352142333984,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,39641,UDP,0.009342193603515625,0.0046710968017578125,0.0046710968017578125,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
104.17.24.14,192.168.0.100,443,58580,TCP,262.37744665145874,3.199724959164131,8.20878616406767,2.5654661787593342,2704,21253,7.859837278106509,40,42,2.82533555328846,6.451148996447277,0.4909090909090909,1.0
192.168.0.1,192.168.0.100,53,54549,UDP,0.006827592849731445,0.0034137964248657227,0.0034137964248657227,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,55331,UDP,0.006975650787353516,0.003487825393676758,0.003487825393676758,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
104.17.24.14,192.168.0.100,443,49497,UDP,0.27594923973083496,0.014523644196359735,0.029639066620667436,2.0407458500048006,4146,6490,1.5653642064640618,10,9,0.025635775397805607,0.03628666723016693,0.0,0.0
192.168.0.1,192.168.0.100,53,60024,UDP,0.0054607391357421875,0.0027303695678710938,0.0027303695678710938,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,42029,UDP,0.009813785552978516,0.004906892776489258,0.004906892776489258,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.194.14,192.168.0.100,443,35146,TCP,240.53963088989258,1.2726964597348813,5.443344603866589,4.2770171648002435,2570,124784,48.55408560311284,107,82,0.9620658420623942,3.931029443647706,0.27702702702702703,1.0
142.250.194.14,192.168.0.100,443,56154,UDP,0.13421392440795898,0.004628066358895138,0.010548142102459157,2.2791682928628805,6953,10843,1.5594707320581045,14,15,0.008692123271800854,0.012884221814154726,0.0,0.0
192.168.0.1,192.168.0.100,53,49086,UDP,0.007318735122680664,0.003659367561340332,0.003659367561340332,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,44634,UDP,0.007753849029541016,0.003876924514770508,0.003876924514770508,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.207.202,192.168.0.100,443,40722,TCP,195.27690386772156,2.914580654742113,7.9381178230978025,2.723588317990871,3411,14660,4.297859865142187,36,31,2.385900776202862,6.085382088114748,0.4888888888888889,1.0
192.168.0.1,192.168.0.100,53,35361,UDP,0.008062124252319336,0.004031062126159668,0.004031062126159668,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.194.14,192.168.0.100,443,35156,TCP,240.39831590652466,2.4530440398624966,7.398667189727527,3.0161167388345187,2574,39499,15.345376845376846,53,45,1.9331421206394832,5.528738884372823,0.5806451612903226,1.0
142.250.194.14,192.168.0.100,443,55650,UDP,0.1523747444152832,0.00761873722076416,0.012859639472543658,1.68789644529226,4056,9488,2.339250493096647,12,8,0.014356229040357802,0.014259143699354127,0.0,0.0
142.250.207.202,192.168.0.100,443,41127,UDP,0.13458943367004395,0.005383577346801758,0.011443874812429448,2.125700825906765,4424,10216,2.309222423146474,14,11,0.010574174963909647,0.013851866911859217,0.0,0.0
192.168.0.1,192.168.0.100,53,49777,UDP,0.011357307434082031,0.005678653717041016,0.005678653717041016,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,52741,UDP,0.010584592819213867,0.005292296409606934,0.005292296409606934,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,40103,UDP,0.013333559036254883,0.006666779518127441,0.006666779518127441,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,91.189.91.48,80,36962,TCP,1.1855695247650146,0.11855695247650147,0.1807431066273095,1.5245255790725019,87,189,2.1724137931034484,4,6,0.19552192091941833,0.1953216179867611,0.0,0.0
192.168.0.100,239.255.255.250,1900,41409,UDP,3.0022194385528564,0.7505548596382141,0.43333309676071136,0.5773503311531266,688,0,0.0,0,4,0.5001472234725952,0.4998561143875122,0.0,0.0
192.168.0.1,192.168.0.100,53,45171,UDP,0.01634073257446289,0.008170366287231445,0.008170366287231445,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,40711,UDP,0.016197681427001953,0.008098840713500977,0.008098840713500977,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,50903,UDP,0.013414859771728516,0.006707429885864258,0.006707429885864258,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,54518,UDP,0.00486302375793457,0.002431511878967285,0.002431511878967285,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,43232,UDP,0.01954197883605957,0.009770989418029785,0.009770989418029785,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.193.42,192.168.0.100,443,47013,UDP,54.322566986083984,0.9207214743404065,4.049339619900846,4.398007141955436,5138,14132,2.7504865706500583,33,26,1.8838087926831162,5.638944118623727,0.0,0.0
142.250.193.42,192.168.0.100,443,38037,UDP,54.263572692871094,0.9519925033837034,4.109793399414645,4.31704386831519,5155,14223,2.7590688651794375,33,24,1.947481376474554,5.719427402386484,0.0,0.0
192.168.0.1,192.168.0.100,53,57599,UDP,0.00681304931640625,0.003406524658203125,0.003406524658203125,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,55392,UDP,0.01073002815246582,0.00536501407623291,0.00536501407623291,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.207.202,192.168.0.100,443,58096,UDP,0.5876104831695557,0.015066935465886043,0.04388582917768513,2.9127243079423604,5669,12373,2.182571882166167,22,17,0.022216229825406462,0.057917869271638674,0.0,0.0
192.168.0.1,192.168.0.100,53,39492,UDP,0.008497238159179688,0.004248619079589844,0.004248619079589844,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,53846,UDP,0.008356809616088867,0.004178404808044434,0.004178404808044434,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
108.159.61.59,192.168.0.100,443,55364,TCP,171.2363555431366,0.7225162681145004,4.283585075646649,5.928703981745931,2285,177393,77.63369803063458,137,100,0.6544426745556771,3.611971529176439,0.05333333333333334,0.9166666666666666
192.168.0.100,239.255.255.250,1900,44809,UDP,3.000904083251953,0.7502260208129883,0.4331432313857233,0.577350317596748,688,0,0.0,0,4,0.5001876354217529,0.49988341331481934,0.0,0.0
192.168.0.1,192.168.0.100,53,40819,UDP,0.011895418167114258,0.005947709083557129,0.005947709083557129,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,48415,UDP,0.018647193908691406,0.009323596954345703,0.009323596954345703,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,39260,UDP,0.018484115600585938,0.009242057800292969,0.009242057800292969,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,54.75.101.239,443,36808,TCP,62.63483691215515,2.609784871339798,7.101074343252213,2.7209424122405537,2530,7869,3.1102766798418973,11,13,2.76761502569372,7.027025991223178,0.4117647058823529,1.0
192.168.0.100,54.75.101.239,443,36824,TCP,62.566423416137695,2.7202792789625083,7.2545544160065285,2.6668417732363694,1912,7299,3.817468619246862,11,12,2.949783381961641,7.238510957053117,0.2777777777777778,1.0
192.168.0.1,192.168.0.100,53,41081,UDP,0.009464502334594727,0.004732251167297363,0.004732251167297363,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,45592,UDP,0.010839223861694336,0.005419611930847168,0.005419611930847168,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
18.244.124.9,192.168.0.100,443,41544,TCP,79.73686003684998,0.1005508953806431,1.3271225465235803,13.198515453290161,6004,594703,99.05113257828114,456,337,0.1536956351867367,1.5223606383539525,0.07017543859649122,0.9423076923076923
192.168.0.1,192.168.0.100,53,45855,UDP,0.023282289505004883,0.011641144752502441,0.011641144752502441,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,42442,UDP,0.023697376251220703,0.011848688125610352,0.011848688125610352,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,50536,UDP,0.01419830322265625,0.007099151611328125,0.007099151611328125,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
18.245.143.11,192.168.0.100,443,54946,TCP,79.02362108230591,0.06306753478236704,1.0268916102137846,16.282412397398666,10101,1122968,111.17394317394317,706,547,0.12023106510873982,1.422306207789261,0.06547619047619048,0.8051948051948052
18.245.143.11,192.168.0.100,443,54954,TCP,0.5131368637084961,0.02700720335307874,0.06040553106057724,2.2366451746545315,1730,8003,4.626011560693642,9,10,0.03907587948967429,0.06768681464096586,0.11764705882352941,1.0
18.245.143.11,192.168.0.100,443,54968,TCP,79.02141904830933,0.06841681302883924,1.1138967434934675,16.28103815686262,12660,1057994,83.5698262243286,645,510,0.09524969781201162,1.2264927407897612,0.062557497700092,0.8235294117647058
18.245.143.11,192.168.0.100,443,54982,TCP,0.5121710300445557,0.025608551502227784,0.059402481612530554,2.31963458016604,1762,8003,4.54199772985244,9,11,0.03709615601433648,0.0673826508493624,0.1111111111111111,1.0
18.67.195.129,192.168.0.100,443,41120,TCP,78.89108562469482,0.45601783598089496,3.4539754410754844,7.574211288569401,2465,124759,50.61217038539554,98,75,0.5481607268838321,3.5858087633955558,0.0949367088607595,0.9333333333333333
192.168.0.1,192.168.0.100,53,42825,UDP,0.01006007194519043,0.005030035972595215,0.005030035972595215,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,47776,UDP,0.010141372680664062,0.005070686340332031,0.005070686340332031,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
18.245.143.106,192.168.0.100,443,59482,TCP,78.73673486709595,0.03382162150648451,0.7653610341896295,22.62934182628971,36805,2118511,57.560412987365844,1334,994,0.0533672159387083,0.8856170533326885,0.07479224376731301,0.8827160493827161
192.168.0.1,192.168.0.100,53,55542,UDP,0.024312257766723633,0.012156128883361816,0.012156128883361816,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
18.245.143.11,192.168.0.100,443,42408,TCP,0.17588114738464355,0.058627049128214516,0.08275948570683739,1.4116263215951121,0,0,0.0,1,2,0.00021457672119140625,0.0,0.0,0.0
18.245.143.11,192.168.0.100,443,42412,TCP,0.17873334884643555,0.05957778294881185,0.08416064327601065,1.4126179107456878,0,0,0.0,1,2,0.00013446807861328125,0.0,0.0,0.0
18.245.143.11,192.168.0.100,443,42428,TCP,0.17831707000732422,0.05943902333577474,0.0839467132240586,1.412316497023149,0,0,0.0,1,2,0.0001595020294189453,0.0,0.0,0.0
18.245.143.11,192.168.0.100,443,42442,TCP,0.17491674423217773,0.058305581410725914,0.08227655832603041,1.411126625192949,0,0,0.0,1,2,0.00025463104248046875,0.0,0.0,0.0
18.245.143.11,192.168.0.100,443,42458,TCP,0.17574048042297363,0.05858016014099121,0.08272636831801441,1.4121908871349602,0,0,0.0,1,2,0.00016760826110839844,0.0,0.0,0.0
18.245.143.11,192.168.0.100,443,42460,TCP,0.17717623710632324,0.05905874570210775,0.08341448053662355,1.4123984440402122,0,0,0.0,1,2,0.00015163421630859375,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,57695,UDP,0.0074045658111572266,0.0037022829055786133,0.0037022829055786133,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
104.17.245.203,192.168.0.100,443,36128,TCP,78.51024270057678,2.1808400750160217,7.260510941464554,3.3292266703285036,2417,7829,3.2391394290442697,18,18,2.625553243300494,7.402257036318307,0.5,1.0
192.168.0.1,192.168.0.100,53,48473,UDP,0.015083551406860352,0.007541775703430176,0.007541775703430176,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,51420,UDP,0.015236616134643555,0.007618308067321777,0.007618308067321777,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,33145,UDP,0.009904146194458008,0.004952073097229004,0.004952073097229004,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,51106,UDP,0.011788368225097656,0.005894184112548828,0.005894184112548828,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,42273,UDP,0.005822181701660156,0.002911090850830078,0.002911090850830078,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,55062,UDP,0.014335870742797852,0.007167935371398926,0.007167935371398926,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,54403,UDP,0.0823216438293457,0.04116082191467285,0.04116082191467285,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
18.203.77.167,192.168.0.100,443,33274,TCP,60.751266956329346,1.6875351932313707,5.883201914153393,3.486269168045002,2512,6604,2.628980891719745,18,18,1.8305907039081348,6.039763012866037,0.44,1.0
192.168.0.100,63.32.147.65,443,49524,TCP,78.44474482536316,0.5409982401749184,2.3839562615195242,4.406587830579136,4515,13273,2.9397563676633442,72,73,1.023939831273539,3.227699134432687,1.2307692307692308,1.0
142.250.193.1,192.168.0.100,443,51716,TCP,78.29948496818542,0.6692263672494481,4.161101554920739,6.217778854146262,2349,89132,37.94465730097914,68,49,0.8127047165580418,4.335657574105306,0.5194805194805194,0.975
18.67.195.129,192.168.0.100,443,34670,TCP,78.18619394302368,0.6858438065177516,4.231954191284517,6.170434362849323,2426,84606,34.874690849134375,62,52,0.8517001577325769,4.467370834966424,0.09615384615384616,1.0
192.168.0.1,192.168.0.100,53,38151,UDP,0.016360759735107422,0.008180379867553711,0.008180379867553711,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,34563,UDP,0.027914047241210938,0.013957023620605469,0.013957023620605469,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.193.1,192.168.0.100,443,39502,UDP,0.1869363784790039,0.0053410393851143975,0.012513363915207373,2.342870556259595,5938,15641,2.6340518693162682,19,16,0.007295839488506317,0.012663247076536363,0.0,0.0
192.168.0.1,192.168.0.100,53,60364,UDP,0.014170408248901367,0.007085204124450684,0.007085204124450684,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,52.84.90.37,443,52998,TCP,0.3638772964477539,0.019151436655144943,0.054646642379667876,2.8533965030235637,1797,8003,4.45353366722315,9,10,0.0316933183109059,0.06779551072959086,0.11764705882352941,1.0
192.168.0.100,52.84.90.37,443,53008,TCP,78.02202677726746,0.7430669216882615,3.639738579846517,4.898264844809623,3350,56173,16.768059701492536,53,52,1.0331760610191567,3.993028349984604,0.3291139240506329,0.9615384615384616
192.168.0.1,192.168.0.100,53,41633,UDP,0.01918482780456543,0.009592413902282715,0.009592413902282715,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,39778,UDP,0.023946046829223633,0.011973023414611816,0.011973023414611816,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,50813,UDP,0.021817922592163086,0.010908961296081543,0.010908961296081543,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
18.239.236.54,192.168.0.100,443,45640,TCP,78.01318955421448,1.3450549923140427,5.369236498438718,3.9918341845647833,2805,23613,8.418181818181818,29,29,1.7112487532875755,5.637515260823794,0.38095238095238093,1.0
